timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1037750400000,89.98,92.42,89.95,92.37,36688400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
