timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1146787200000,132.05,132.8,131.85001,132.52,62588200,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
