timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1236902400000,76.01,76.98,74.73,76.09,337474610,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
