timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1443484800000,188.27,189.74,186.93,188.12,159045570,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
