timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1660262400000,422.03,427.21,421.03,427.1,61694542,424.947014045489,398239,0.2022,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
