timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1484092800000,226.36,227.1,225.59,227.1,74650016,226.537379442759,244881,0.1103,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
