timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1464134400000,208.67,209.77,207.8691,209.28,79221525,209.3195504630844,247816,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
