timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1133136000000,127.25,127.27,126.04,126.23,54498500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
