timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1736121600000,596.27,599.7,593.6,595.36,47712568,596.491201404083,135261,0.1541,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
