timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1092873600000,109.81,110.02,109.18,109.71,39881600,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
