timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1381190400000,167.4,167.62,165.36,165.48,178014930,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
