timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1475712000000,215.37,216.04,214.735,215.78,62927376,215.5597748108868,191014,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
