timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1165881600000,141.69,141.87,140.89,141.72,77461200,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
