timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1581984000000,336.51,337.6677,335.21,336.73,57342526,336.443312825895,191363,0.1547,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
