timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1333411200000,141.64,141.8826,140.43,141.26,155806610,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
