timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
905817600000,102.875,104.3125,102.28125,104.0625,8337900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
