timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
962928000000,146.6875,148.78125,146.25,148.09375,3034800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
