timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
931737600000,140.9375,140.9375,139.5,139.875,4436300,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
