timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1554854400000,287.77,288.3899,287.31,288.29,52601499,287.879457579717,139993,0.1244,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
