timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1417132800000,207.49,207.87,206.91,207.2,57890088,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
