timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1645747200000,429.61,437.84,427.86,437.75,121804459,434.764707195892,564116,0.2801,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
