timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
858297600000,79.64063,80.03125,79.25,79.6875,1642700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
