timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1023321600000,105.54,105.6,103.15,103.46,22998500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
