timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1679270400000,390.8,394.17,390.07,393.74,93055783,392.593210528625,725373,0.2431,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
