timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
933033600000,136,137.20313,135.375,135.875,5908500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
