timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1505865600000,250.07,250.19,248.92,250.06,59574083,249.81207012452,157709,0.0918,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
