timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1641340800000,477.16,477.98,468.2801,468.38,104538940,472.71992570116,419080,0.2018,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
