timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1649808000000,438.03,444.11,437.84,443.31,74070394,441.632784770485,307578,0.211,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
