timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1747008000000,581.47,583,577.04,582.99,79213613,580.773457033023,249346,0.1817,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
