timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1358294400000,146.77,147.28,146.61,147.05,104849487,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
