timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
959212800000,140.6875,141.8125,137.71875,137.84375,8278900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
