timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1241049600000,88.55,89.02,86.92,87.42,301419720,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
