timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1286928000000,117.66,118.55,117.38,117.92,194347150,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
