timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1046649600000,85.26,85.78,83.72,84.09,42923100,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
