timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1174608000000,143.28,143.81,143.15,143.39,74431674,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
