timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1085097600000,109.97,110.55,109.47,109.81,47480400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
