timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
961113600000,148.3125,148.3125,145.875,146.59375,5567900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
