timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1060905600000,99.36,99.79,99.12,99.62,12567000,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
