timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1306108800000,131.98,133.6475,131.59,132.06,168799990,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
