timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1249430400000,100.77,100.855,99.58,100.41,184726380,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
