timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1624233600000,416.8,421.06,415.93,420.86,72822028,419.699126521854,300599,0.1605,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
