timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1404259200000,197.05,197.48,196.96,197.23,52474832,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
