timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1321920000000,119.4,120.1,118.52,119.19,216494840,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
