timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1181606400000,150.67,151.54,149.55,149.65,235777480,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
