timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1126569600000,124.13,124.42,123.52,123.66,58427500,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
