timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
844905600000,69.59375,69.85938,69.375,69.45313,1562200,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
