timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1232582400000,82.42,84.04,81.17,82.75,427940440,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
