timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1597104000000,336.85,337.54,332.01,332.8,69601087,334.21031367411,252194,0.2335,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
