timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1499040000000,242.88,243.38,242.21,242.21,39153806,242.812190467512,115618,0.1204,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
