timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1275523200000,110.65,111.06,109.58,110.71,226618260,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
