timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1512950400000,265.58,266.38,265.4793,266.31,83077533,266.058983720665,147771,0.102,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
