timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1514851200000,267.84,268.81,267.4,268.77,86655749,268.269864010984,191934,0.0915,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
