timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1639699200000,461.55,464.74,458.06,459.87,135636510,461.192354401429,485854,0.2096,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
